4.83774        -0.0439626     
4.83784        -0.0439551     
4.83794        -0.0439476     
4.83804        -0.0439401     
4.83814        -0.0439326     
4.83824        -0.0439251     
4.83834        -0.0439176     
4.83843        -0.0439101     
4.83853        -0.0439027     
4.83863        -0.0438952     
4.83873        -0.0438877     
4.83883        -0.0438802     
4.83893        -0.0438727     
4.83903        -0.0438652     
4.83913        -0.0438578     
4.83923        -0.0438503     
4.83933        -0.0438428     
4.83943        -0.0438353     
4.83953        -0.0438278     
4.83962        -0.0438204     
4.83972        -0.0438129     
4.83982        -0.0438054     
4.83992        -0.0437979     
4.84002        -0.0437905     
4.84012        -0.043783      
4.84022        -0.0437755     
4.84032        -0.0437681     
4.84042        -0.0437606     
4.84052        -0.0437531     
4.84062        -0.0437457     
4.84072        -0.0437382     
4.84082        -0.0437307     
4.84091        -0.0437233     
4.84101        -0.0437158     
4.84111        -0.0437084     
4.84121        -0.0437009     
4.84131        -0.0436934     
4.84141        -0.043686      
4.84151        -0.0436785     
4.84161        -0.0436711     
4.84171        -0.0436636     
4.84181        -0.0436562     
4.84191        -0.0436487     
4.84201        -0.0436413     
4.84211        -0.0436338     
4.8422         -0.0436264     
4.8423         -0.0436189     
4.8424         -0.0436115     
4.8425         -0.043604      
4.8426         -0.0435966     
4.8427         -0.0435891     
4.8428         -0.0435817     
4.8429         -0.0435742     
4.843          -0.0435668     
4.8431         -0.0435594     
4.8432         -0.0435519     
4.8433         -0.0435445     
4.8434         -0.0435371     
4.84349        -0.0435296     
4.84359        -0.0435222     
4.84369        -0.0435148     
4.84379        -0.0435073     
4.84389        -0.0434999     
4.84399        -0.0434925     
4.84409        -0.043485      
4.84419        -0.0434776     
4.84429        -0.0434702     
4.84439        -0.0434627     
4.84449        -0.0434553     
4.84459        -0.0434479     
4.84469        -0.0434405     
4.84478        -0.043433      
4.84488        -0.0434256     
4.84498        -0.0434182     
4.84508        -0.0434108     
4.84518        -0.0434034     
4.84528        -0.043396      
4.84538        -0.0433885     
4.84548        -0.0433811     
4.84558        -0.0433737     
4.84568        -0.0433663     
4.84578        -0.0433589     
4.84588        -0.0433515     
4.84598        -0.0433441     
4.84607        -0.0433366     
4.84617        -0.0433292     
4.84627        -0.0433218     
4.84637        -0.0433144     
4.84647        -0.043307      
4.84657        -0.0432996     
4.84667        -0.0432922     
4.84677        -0.0432848     
4.84687        -0.0432774     
4.84697        -0.04327       
4.84707        -0.0432626     
4.84717        -0.0432552     
4.84726        -0.0432478     
4.84736        -0.0432404     
4.84746        -0.043233      
4.84756        -0.0432256     
4.84766        -0.0432182     
4.84776        -0.0432108     
4.84786        -0.0432035     
4.84796        -0.0431961     
4.84806        -0.0431887     
4.84816        -0.0431813     
4.84826        -0.0431739     
4.84836        -0.0431665     
4.84846        -0.0431591     
4.84855        -0.0431517     
4.84865        -0.0431444     
4.84875        -0.043137      
4.84885        -0.0431296     
4.84895        -0.0431222     
4.84905        -0.0431148     
4.84915        -0.0431075     
4.84925        -0.0431001     
4.84935        -0.0430927     
4.84945        -0.0430853     
4.84955        -0.043078      
4.84965        -0.0430706     
4.84975        -0.0430632     
4.84984        -0.0430558     
4.84994        -0.0430485     
4.85004        -0.0430411     
4.85014        -0.0430337     
4.85024        -0.0430264     
4.85034        -0.043019      
4.85044        -0.0430116     
4.85054        -0.0430043     
4.85064        -0.0429969     
4.85074        -0.0429896     
4.85084        -0.0429822     
4.85094        -0.0429748     
4.85104        -0.0429675     
4.85113        -0.0429601     
4.85123        -0.0429528     
4.85133        -0.0429454     
4.85143        -0.0429381     
4.85153        -0.0429307     
4.85163        -0.0429233     
4.85173        -0.042916      
4.85183        -0.0429086     
4.85193        -0.0429013     
4.85203        -0.0428939     
4.85213        -0.0428866     
4.85223        -0.0428792     
4.85233        -0.0428719     
4.85242        -0.0428646     
4.85252        -0.0428572     
4.85262        -0.0428499     
4.85272        -0.0428425     
4.85282        -0.0428352     
4.85292        -0.0428279     
4.85302        -0.0428205     
4.85312        -0.0428132     
4.85322        -0.0428058     
4.85332        -0.0427985     
4.85342        -0.0427912     
4.85352        -0.0427838     
4.85362        -0.0427765     
4.85371        -0.0427692     
4.85381        -0.0427618     
4.85391        -0.0427545     
4.85401        -0.0427472     
4.85411        -0.0427399     
4.85421        -0.0427325     
4.85431        -0.0427252     
4.85441        -0.0427179     
4.85451        -0.0427106     
4.85461        -0.0427032     
4.85471        -0.0426959     
4.85481        -0.0426886     
4.8549         -0.0426813     
4.855          -0.042674      
4.8551         -0.0426666     
4.8552         -0.0426593     
4.8553         -0.042652      
4.8554         -0.0426447     
4.8555         -0.0426374     
4.8556         -0.0426301     
4.8557         -0.0426228     
4.8558         -0.0426154     
4.8559         -0.0426081     
4.856          -0.0426008     
4.8561         -0.0425935     
4.85619        -0.0425862     
4.85629        -0.0425789     
4.85639        -0.0425716     
4.85649        -0.0425643     
4.85659        -0.042557      
4.85669        -0.0425497     
4.85679        -0.0425424     
4.85689        -0.0425351     
4.85699        -0.0425278     
4.85709        -0.0425205     
4.85719        -0.0425132     
4.85729        -0.0425059     
4.85739        -0.0424986     
4.85748        -0.0424913     
4.85758        -0.042484      
4.85768        -0.0424767     
4.85778        -0.0424694     
4.85788        -0.0424622     
4.85798        -0.0424549     
4.85808        -0.0424476     
4.85818        -0.0424403     
4.85828        -0.042433      
4.85838        -0.0424257     
4.85848        -0.0424184     
4.85858        -0.0424112     
4.85868        -0.0424039     
4.85877        -0.0423966     
4.85887        -0.0423893     
4.85897        -0.042382      
4.85907        -0.0423748     
4.85917        -0.0423675     
4.85927        -0.0423602     
4.85937        -0.0423529     
4.85947        -0.0423457     
4.85957        -0.0423384     
4.85967        -0.0423311     
4.85977        -0.0423239     
4.85987        -0.0423166     
4.85997        -0.0423093     
4.86006        -0.0423021     
4.86016        -0.0422948     
4.86026        -0.0422875     
4.86036        -0.0422803     
4.86046        -0.042273      
4.86056        -0.0422657     
4.86066        -0.0422585     
4.86076        -0.0422512     
4.86086        -0.042244      
4.86096        -0.0422367     
4.86106        -0.0422294     
4.86116        -0.0422222     
4.86126        -0.0422149     
4.86135        -0.0422077     
4.86145        -0.0422004     
4.86155        -0.0421932     
4.86165        -0.0421859     
4.86175        -0.0421787     
4.86185        -0.0421714     
4.86195        -0.0421642     
4.86205        -0.0421569     
4.86215        -0.0421497     
4.86225        -0.0421424     
4.86235        -0.0421352     
4.86245        -0.0421279     
4.86254        -0.0421207     
4.86264        -0.0421135     
4.86274        -0.0421062     
4.86284        -0.042099      
4.86294        -0.0420917     
4.86304        -0.0420845     
4.86314        -0.0420773     
4.86324        -0.04207       
4.86334        -0.0420628     
4.86344        -0.0420556     
4.86354        -0.0420483     
4.86364        -0.0420411     
4.86374        -0.0420339     
4.86383        -0.0420266     
4.86393        -0.0420194     
4.86403        -0.0420122     
4.86413        -0.042005      
4.86423        -0.0419977     
4.86433        -0.0419905     
4.86443        -0.0419833     
4.86453        -0.0419761     
4.86463        -0.0419688     
4.86473        -0.0419616     
4.86483        -0.0419544     
4.86493        -0.0419472     
4.86503        -0.04194       
4.86512        -0.0419328     
4.86522        -0.0419255     
4.86532        -0.0419183     
4.86542        -0.0419111     
4.86552        -0.0419039     
4.86562        -0.0418967     
4.86572        -0.0418895     
4.86582        -0.0418823     
4.86592        -0.0418751     
4.86602        -0.0418679     
4.86612        -0.0418606     
4.86622        -0.0418534     
4.86632        -0.0418462     
4.86641        -0.041839      
4.86651        -0.0418318     
4.86661        -0.0418246     
4.86671        -0.0418174     
4.86681        -0.0418102     
4.86691        -0.041803      
4.86701        -0.0417958     
4.86711        -0.0417886     
4.86721        -0.0417814     
4.86731        -0.0417743     
4.86741        -0.0417671     
4.86751        -0.0417599     
4.86761        -0.0417527     
4.8677         -0.0417455     
4.8678         -0.0417383     
4.8679         -0.0417311     
4.868          -0.0417239     
4.8681         -0.0417167     
4.8682         -0.0417095     
4.8683         -0.0417024     
4.8684         -0.0416952     
4.8685         -0.041688      
4.8686         -0.0416808     
4.8687         -0.0416736     
4.8688         -0.0416665     
4.8689         -0.0416593     
4.86899        -0.0416521     
4.86909        -0.0416449     
4.86919        -0.0416378     
4.86929        -0.0416306     
4.86939        -0.0416234     
4.86949        -0.0416162     
4.86959        -0.0416091     
4.86969        -0.0416019     
4.86979        -0.0415947     
4.86989        -0.0415876     
4.86999        -0.0415804     
4.87009        -0.0415732     
4.87018        -0.0415661     
4.87028        -0.0415589     
4.87038        -0.0415517     
4.87048        -0.0415446     
4.87058        -0.0415374     
4.87068        -0.0415302     
4.87078        -0.0415231     
4.87088        -0.0415159     
4.87098        -0.0415088     
4.87108        -0.0415016     
4.87118        -0.0414945     
4.87128        -0.0414873     
4.87138        -0.0414801     
4.87147        -0.041473      
4.87157        -0.0414658     
4.87167        -0.0414587     
4.87177        -0.0414515     
4.87187        -0.0414444     
4.87197        -0.0414372     
4.87207        -0.0414301     
4.87217        -0.041423      
4.87227        -0.0414158     
4.87237        -0.0414087     
4.87247        -0.0414015     
4.87257        -0.0413944     
4.87267        -0.0413872     
4.87276        -0.0413801     
4.87286        -0.041373      
4.87296        -0.0413658     
4.87306        -0.0413587     
4.87316        -0.0413516     
4.87326        -0.0413444     
4.87336        -0.0413373     
4.87346        -0.0413302     
4.87356        -0.041323      
4.87366        -0.0413159     
4.87376        -0.0413088     
4.87386        -0.0413016     
4.87396        -0.0412945     
4.87405        -0.0412874     
